1.125845,-0.6039999999999999
1.1257925,-0.6019999999999999
1.12574,-0.6000000000000001
1.1256875,-0.5980000000000001
1.12565,-0.5960000000000001
1.125635,-0.5939999999999999
1.1256175,-0.5919999999999999
1.1256025,-0.5900000000000001
1.125585,-0.5880000000000001
1.12557,-0.5860000000000001
1.125555,-0.5839999999999999
1.1255375,-0.5819999999999999
1.1255225,-0.5800000000000001
1.125505,-0.5780000000000001
1.12549,-0.5760000000000001
1.125475,-0.5739999999999998
1.1254575,-0.5720000000000001
1.1254425,-0.5700000000000001
1.1254275,-0.5680000000000001
1.12541,-0.5660000000000001
1.125395,-0.5639999999999998
1.1253775,-0.5620000000000001
1.1253625,-0.5600000000000001
1.1253475,-0.5580000000000001
1.12533,-0.556
1.125315,-0.5539999999999998
1.1253,-0.552
1.1252825,-0.55
1.12526,-0.548
1.125235,-0.546
1.1252075,-0.5439999999999998
1.1251825,-0.542
1.1251575,-0.54
1.12513,-0.538
1.125105,-0.536
1.12508,-0.5339999999999998
1.1250525,-0.532
1.1250275,-0.53
1.1250025,-0.528
1.124975,-0.526
1.12495,-0.5239999999999998
1.124925,-0.522
1.1248975,-0.52
1.1248725,-0.518
1.1248475,-0.516
1.12482,-0.5139999999999998
1.124795,-0.512
1.12477,-0.51
1.1247425,-0.508
1.1247175,-0.506
1.1246925,-0.504
1.124665,-0.502
1.12464,-0.5
1.124595,-0.498
1.124455,-0.496
1.1243175,-0.494
1.1241775,-0.492
1.1240375,-0.49
1.1239,-0.4880000000000002
1.12376,-0.486
1.1236225,-0.484
1.1234825,-0.482
1.1233425,-0.48
1.123205,-0.4780000000000002
1.123065,-0.476
1.1229275,-0.474
1.1227875,-0.472
1.1226475,-0.47
1.12251,-0.4680000000000002
1.12237,-0.466
1.1222325,-0.464
1.1220925,-0.462
1.1219525,-0.46
1.121815,-0.4580000000000002
1.121675,-0.456
1.1215375,-0.454
1.1213975,-0.452
1.1212575,-0.45
1.12112,-0.4480000000000002
1.12098,-0.446
1.1208425,-0.444
1.1207175,-0.4419999999999999
1.1205975,-0.4399999999999999
1.1204775,-0.4380000000000002
1.1203575,-0.4359999999999999
1.1202375,-0.4339999999999999
1.1201175,-0.4319999999999999
1.1199975,-0.4299999999999999
1.1198775,-0.4280000000000002
1.1197575,-0.4259999999999999
1.11964,-0.4239999999999999
1.11952,-0.4219999999999999
1.1194,-0.4199999999999999
1.11928,-0.4180000000000001
1.11916,-0.4159999999999999
1.11904,-0.4139999999999999
1.11892,-0.4119999999999999
1.1188,-0.4099999999999999
1.11868,-0.4080000000000001
1.1185625,-0.4059999999999999
1.1184425,-0.4040000000000001
1.1183225,-0.4019999999999999
1.1182025,-0.3999999999999999
1.1180825,-0.3980000000000001
1.1179625,-0.3959999999999999
1.1178425,-0.3940000000000001
1.1177225,-0.3919999999999999
1.1176025,-0.3899999999999999
1.117485,-0.3880000000000001
1.117365,-0.3859999999999999
1.1172375,-0.3840000000000001
1.11708,-0.3819999999999999
1.116925,-0.3799999999999999
1.1167675,-0.3780000000000001
1.1166125,-0.3759999999999999
1.116455,-0.3740000000000001
1.1163,-0.3719999999999999
1.116145,-0.3699999999999999
1.1159875,-0.3680000000000001
1.1158325,-0.3659999999999999
1.115675,-0.3640000000000001
1.11552,-0.3619999999999999
1.1153625,-0.3599999999999999
1.1152075,-0.3580000000000001
1.1150525,-0.3559999999999999
1.114895,-0.3540000000000001
1.11474,-0.3519999999999999
1.1145825,-0.3499999999999999
1.1144275,-0.3480000000000001
1.11427,-0.3459999999999999
1.114115,-0.3440000000000001
1.11396,-0.3419999999999999
1.1138025,-0.3399999999999999
1.1136475,-0.3380000000000001
1.11349,-0.3360000000000001
1.113335,-0.3340000000000001
1.1131775,-0.3319999999999999
1.1130225,-0.3299999999999998
1.1128675,-0.3280000000000001
1.11271,-0.3260000000000001
1.112555,-0.3240000000000001
1.1123975,-0.3219999999999998
1.11222,-0.3200000000000001
1.1120125,-0.3180000000000001
1.1118075,-0.3160000000000001
1.1116025,-0.3140000000000001
1.111395,-0.3119999999999998
1.11119,-0.3100000000000001
1.1109825,-0.3080000000000001
1.1107775,-0.306
1.11057,-0.304
1.110365,-0.3019999999999998
1.11016,-0.3
1.1099525,-0.298
1.1097475,-0.296
1.10954,-0.294
1.109335,-0.2919999999999998
1.10913,-0.29
1.1089225,-0.288
1.1087175,-0.286
1.10851,-0.284
1.108305,-0.2819999999999998
1.1081,-0.28
1.1078925,-0.278
1.1076875,-0.276
1.10748,-0.274
1.107275,-0.2719999999999998
1.10707,-0.27
1.1068625,-0.268
1.1066575,-0.266
1.10645,-0.264
1.106245,-0.2619999999999998
1.1060375,-0.26
1.1058325,-0.258
1.1056275,-0.256
1.10542,-0.254
1.105215,-0.252
1.1050075,-0.25
1.1047975,-0.248
1.104585,-0.246
1.10437,-0.244
1.1041575,-0.242
1.1039425,-0.24
1.10373,-0.238
1.103515,-0.2360000000000002
1.1033025,-0.234
1.1030875,-0.232
1.102875,-0.23
1.10266,-0.228
1.1024475,-0.2260000000000002
1.1022325,-0.224
1.10202,-0.222
1.1018075,-0.22
1.1015925,-0.218
1.10138,-0.2160000000000002
1.101165,-0.214
1.1009525,-0.212
1.1007375,-0.21
1.100525,-0.208
1.10031,-0.2060000000000002
1.1000975,-0.204
1.0998825,-0.202
1.09967,-0.2
1.099455,-0.198
1.0992425,-0.1960000000000002
1.0990275,-0.194
1.098815,-0.1919999999999999
1.0986,-0.1899999999999999
1.0983875,-0.1879999999999999
1.098175,-0.1860000000000002
1.09796,-0.1839999999999999
1.0977475,-0.1819999999999999
1.0975325,-0.1799999999999999
1.09732,-0.1779999999999999
1.0971075,-0.1760000000000002
1.0968975,-0.1739999999999999
1.096685,-0.1719999999999999
1.0964725,-0.1699999999999999
1.0962625,-0.1679999999999999
1.09605,-0.1660000000000001
1.0958375,-0.1639999999999999
1.0956275,-0.1619999999999999
1.095415,-0.1599999999999999
1.0952025,-0.1579999999999999
1.0949925,-0.1560000000000001
1.09478,-0.1539999999999999
1.09457,-0.1519999999999999
1.0943575,-0.1499999999999999
1.094145,-0.1479999999999999
1.093935,-0.1460000000000001
1.0937225,-0.1440000000000001
1.09351,-0.1419999999999999
1.0933,-0.1399999999999999
1.0930875,-0.1379999999999999
1.092875,-0.1360000000000001
1.092665,-0.1340000000000001
1.0924525,-0.1319999999999999
1.0922425,-0.1299999999999999
1.09203,-0.1279999999999999
1.0918175,-0.1260000000000001
1.0916075,-0.1240000000000001
1.091395,-0.1219999999999999
1.0911825,-0.1199999999999999
1.0909725,-0.1179999999999999
1.09076,-0.1160000000000001
1.0905475,-0.1140000000000001
1.0903375,-0.1119999999999999
1.090125,-0.1099999999999999
1.089915,-0.1079999999999999
1.089685,-0.1060000000000001
1.08945,-0.1040000000000001
1.089215,-0.1020000000000001
1.08898,-0.09999999999999987
1.0887475,-0.09799999999999986
1.0885125,-0.09600000000000009
1.0882775,-0.09400000000000008
1.088045,-0.09200000000000008
1.08781,-0.08999999999999986
1.087575,-0.08799999999999986
1.08734,-0.08600000000000008
1.0871075,-0.08400000000000007
1.0868725,-0.08200000000000007
1.0866375,-0.07999999999999985
1.0864025,-0.07799999999999985
1.08617,-0.07600000000000007
1.085935,-0.07400000000000007
1.0857,-0.07200000000000006
1.085465,-0.06999999999999984
1.0852325,-0.06799999999999984
1.0849975,-0.06600000000000006
1.0847625,-0.06400000000000006
1.08453,-0.06200000000000006
1.084295,-0.06000000000000005
1.08406,-0.05799999999999983
1.083825,-0.05600000000000005
1.0835925,-0.05400000000000005
1.0833575,-0.05200000000000005
1.0831225,-0.05000000000000004
1.0828875,-0.04799999999999982
1.082655,-0.04600000000000004
1.08242,-0.04400000000000004
1.082185,-0.04200000000000004
1.0819525,-0.04000000000000004
1.0817175,-0.03799999999999981
1.0814825,-0.03600000000000003
1.0812175,-0.03400000000000003
1.0809525,-0.03200000000000003
1.0806875,-0.03000000000000003
1.0804225,-0.0279999999999998
1.0801575,-0.02600000000000002
1.0798925,-0.02400000000000002
1.0796275,-0.02200000000000002
1.0793625,-0.02000000000000002
1.0790975,-0.01800000000000002
1.0788325,-0.01600000000000001
1.0785675,-0.01400000000000001
1.0783025,-0.01200000000000001
1.0780375,-0.01000000000000001
1.0777725,-0.008000000000000007
1.0775075,-0.006000000000000005
1.0772425,-0.004000000000000004
1.0769775,-0.002000000000000002
1.076715,0
1.07645,0.002000000000000002
1.076185,0.004000000000000115
1.07592,0.006000000000000116
1.075655,0.008000000000000007
1.07539,0.01000000000000001
1.075125,0.01200000000000001
1.07486,0.01400000000000012
1.074595,0.01600000000000013
1.07433,0.01800000000000002
1.074065,0.02000000000000002
1.0738,0.02200000000000002
1.073535,0.02399999999999991
1.07327,0.02600000000000013
1.073005,0.02800000000000002
1.07274,0.03000000000000003
1.072475,0.03200000000000003
1.07221,0.03399999999999992
1.071945,0.03600000000000014
1.071735,0.03800000000000003
1.0715275,0.04000000000000004
1.0713175,0.04200000000000004
1.07111,0.04399999999999993
1.0709,0.04600000000000015
1.0706925,0.04800000000000004
1.0704825,0.05000000000000004
1.070275,0.05200000000000005
1.070065,0.05399999999999994
1.0698575,0.05600000000000016
1.0696475,0.05800000000000005
1.06944,0.06000000000000005
1.06923,0.06200000000000006
1.06902,0.06399999999999995
1.0688125,0.06599999999999995
1.0686025,0.06800000000000006
1.068395,0.07000000000000006
1.068185,0.07200000000000006
1.0679775,0.07399999999999995
1.0677675,0.07599999999999996
1.06756,0.07800000000000007
1.06735,0.08000000000000007
1.0671425,0.08200000000000007
1.0669325,0.08399999999999996
1.066725,0.08599999999999997
1.066515,0.08800000000000008
1.066305,0.09000000000000008
1.0660975,0.09200000000000008
1.0658875,0.09399999999999997
1.06568,0.09599999999999997
1.06547,0.09800000000000009
1.0652625,0.1000000000000001
1.0650525,0.1020000000000001
1.064845,0.104
1.064635,0.106
1.064425,0.108
1.0642075,0.1100000000000001
1.0639875,0.1120000000000001
1.06377,0.114
1.0635525,0.116
1.0633325,0.118
1.063115,0.1200000000000001
1.0628975,0.1220000000000001
1.0626775,0.124
1.06246,0.126
1.0622425,0.128
1.0620225,0.1300000000000001
1.061805,0.1320000000000001
1.0615875,0.134
1.06137,0.136
1.06115,0.138
1.0609325,0.1400000000000001
1.060715,0.1420000000000001
1.060495,0.144
1.0602775,0.146
1.06006,0.148
1.05984,0.1499999999999999
1.0596225,0.1520000000000001
1.059405,0.154
1.059185,0.156
1.0589675,0.158
1.05875,0.1599999999999999
1.05853,0.1620000000000001
1.0583125,0.164
1.058095,0.166
1.057875,0.168
1.0576575,0.1699999999999999
1.05744,0.1720000000000002
1.05722,0.174
1.0570025,0.176
1.056785,0.178
1.05651,0.1799999999999999
1.0562175,0.1820000000000002
1.0559225,0.1840000000000001
1.05563,0.1860000000000001
1.0553375,0.1880000000000001
1.055045,0.1899999999999999
1.0547525,0.1919999999999999
1.05446,0.1940000000000001
1.0541675,0.1960000000000001
1.053875,0.1980000000000001
1.0535825,0.2
1.05329,0.202
1.052995,0.2040000000000001
1.0527025,0.2060000000000001
1.05241,0.2080000000000001
1.0521175,0.21
1.051825,0.212
1.0515325,0.2140000000000001
1.05124,0.2160000000000001
1.0509475,0.2180000000000001
1.050655,0.22
1.0503625,0.222
1.0500675,0.2240000000000001
1.049775,0.2260000000000001
1.0494825,0.2280000000000001
1.04919,0.23
1.0488975,0.232
1.048605,0.234
1.0483125,0.2360000000000001
1.04802,0.2380000000000001
1.0477275,0.24
1.047435,0.242
1.0471425,0.244
1.0468475,0.2460000000000001
1.046555,0.2480000000000001
1.046285,0.25
1.0460475,0.252
1.04581,0.254
1.0455725,0.2560000000000001
1.045335,0.2580000000000001
1.0450975,0.26
1.0448625,0.262
1.044625,0.264
1.0443875,0.2660000000000001
1.04415,0.2680000000000001
1.0439125,0.27
1.043675,0.272
1.0434375,0.274
1.0432,0.2759999999999999
1.0429625,0.2780000000000001
1.042725,0.28
1.0424875,0.282
1.0422525,0.284
1.042015,0.2859999999999999
1.0417775,0.2880000000000001
1.04154,0.29
1.0413025,0.292
1.041065,0.294
1.0408275,0.2959999999999999
1.04059,0.2980000000000002
1.0403525,0.3
1.040115,0.302
1.0398775,0.304
1.03964,0.3059999999999999
1.0394025,0.3080000000000002
1.0391675,0.3100000000000001
1.03893,0.3120000000000001
1.0386925,0.3140000000000001
1.038455,0.3159999999999999
1.0382175,0.3179999999999999
1.03798,0.3200000000000001
1.0377675,0.3220000000000001
1.0375725,0.3240000000000001
1.0373775,0.326
1.0371825,0.328
1.03699,0.3300000000000001
1.036795,0.3320000000000001
1.0366,0.3340000000000001
1.0364075,0.336
1.0362125,0.338
1.0360175,0.3400000000000001
1.035825,0.3420000000000001
1.03563,0.3440000000000001
1.035435,0.346
1.0352425,0.348
1.0350475,0.3500000000000001
1.0348525,0.3520000000000001
1.03466,0.3540000000000001
1.034465,0.356
1.03427,0.358
1.034075,0.36
1.0338825,0.3620000000000001
1.0336875,0.3640000000000001
1.0334925,0.366
1.0333,0.368
1.033105,0.37
1.03291,0.3720000000000001
1.0327175,0.3740000000000001
1.0325225,0.376
1.0323275,0.378
1.032135,0.38
1.03194,0.3820000000000001
1.031745,0.3840000000000001
1.0315025,0.386
1.031245,0.388
1.03099,0.39
1.0307325,0.3920000000000001
1.0304775,0.3940000000000001
1.03022,0.396
1.0299625,0.398
1.0297075,0.4
1.02945,0.4019999999999999
1.029195,0.4040000000000001
1.0289375,0.406
1.02868,0.408
1.028425,0.41
1.0281675,0.4119999999999999
1.0279125,0.4140000000000001
1.027655,0.416
1.0273975,0.418
1.0271425,0.42
1.026885,0.4219999999999999
1.02663,0.4240000000000002
1.0263725,0.426
1.026115,0.428
1.02586,0.43
1.0256025,0.4319999999999999
1.0253475,0.4340000000000002
1.02509,0.4360000000000001
1.0248325,0.4380000000000001
1.0245775,0.4400000000000001
1.02432,0.4419999999999999
1.024055,0.444
1.0237625,0.4460000000000001
1.02347,0.4480000000000001
1.0231775,0.4500000000000001
1.022885,0.452
1.0225925,0.454
1.0223025,0.4560000000000001
1.02201,0.4580000000000001
1.0217175,0.4600000000000001
1.021425,0.462
1.0211325,0.464
1.02084,0.4660000000000001
1.0205475,0.4680000000000001
1.020255,0.4700000000000001
1.0199625,0.472
1.0196725,0.474
1.01938,0.4760000000000001
1.0190875,0.4780000000000001
1.018795,0.4800000000000001
1.0185025,0.482
1.01821,0.484
1.0179175,0.486
1.017625,0.4880000000000001
1.0173325,0.4900000000000001
1.0170425,0.492
1.01675,0.494
1.0164575,0.496
1.016165,0.4980000000000001
1.015825,0.5000000000000001
1.015475,0.502
1.0151275,0.504
1.0147775,0.506
1.0144275,0.5080000000000001
1.01408,0.5100000000000001
1.01373,0.512
1.01338,0.514
1.0130325,0.516
1.0126825,0.5180000000000001
1.0123325,0.5200000000000001
1.011985,0.522
1.011635,0.524
1.011285,0.526
1.0109375,0.528
1.0105875,0.5300000000000001
1.0102375,0.532
1.00989,0.534
1.00954,0.536
1.00919,0.538
1.0088425,0.5400000000000001
1.0084925,0.542
1.0081425,0.544
1.007795,0.546
1.007445,0.548
1.007095,0.5500000000000002
1.00674,0.552
1.0063875,0.554
1.006035,0.556
1.0056825,0.5580000000000001
1.0053275,0.5600000000000002
1.004975,0.5620000000000001
1.0046225,0.5640000000000001
1.0042675,0.5660000000000001
1.003915,0.5680000000000001
1.0035625,0.57
1.00321,0.5720000000000001
1.002855,0.5740000000000001
1.0025025,0.5760000000000001
1.00215,0.5780000000000001
1.001795,0.58
1.0014425,0.5820000000000001
1.00109,0.5840000000000001
1.0007375,0.5860000000000001
1.0003825,0.5880000000000001
1.00003,0.59
0.9996775,0.5920000000000001
0.9993224999999999,0.5940000000000001
0.9989699999999999,0.5960000000000001
0.9985574999999999,0.5980000000000001
0.998115,0.6
0.9976699999999999,0.6020000000000001
0.9972249999999998,0.6040000000000001
0.9967799999999999,0.6060000000000001
0.996335,0.6080000000000001
0.9958899999999999,0.61
0.9954474999999998,0.612
0.9950024999999999,0.6140000000000001
0.9945574999999999,0.6160000000000001
0.9941125,0.6180000000000001
0.9936674999999998,0.62
0.9932249999999999,0.622
0.9927799999999999,0.6240000000000001
0.992335,0.6260000000000001
0.9918899999999998,0.6280000000000001
0.9914449999999999,0.63
0.9909999999999999,0.632
0.9905575,0.6340000000000001
0.9901124999999998,0.6360000000000001
0.9896674999999999,0.6380000000000001
0.9892224999999999,0.64
0.9887524999999999,0.642
0.9882674999999999,0.6440000000000001
0.9877825,0.6460000000000001
0.9872974999999999,0.6480000000000001
0.9868124999999999,0.65
0.9863274999999998,0.652
0.9858425,0.6539999999999999
0.9853574999999999,0.6560000000000001
0.9848749999999998,0.6580000000000001
0.98439,0.66
0.9839049999999999,0.662
0.9834199999999998,0.6639999999999999
0.9829349999999999,0.6660000000000001
0.9824499999999999,0.6679999999999999
0.981965,0.67
0.9814799999999999,0.6720000000000002
0.980995,0.6739999999999999
0.98051,0.6760000000000002
0.9800249999999999,0.6779999999999999
0.9795399999999999,0.68
0.9790575,0.6820000000000002
0.978595,0.6839999999999999
0.9781325,0.6860000000000002
0.97767,0.6879999999999999
0.977205,0.6900000000000001
0.9767425,0.6920000000000002
0.97628,0.694
0.975815,0.6960000000000002
0.9753525,0.698
0.97489,0.7000000000000001
0.9744275,0.7020000000000002
0.9739625,0.704
0.9735,0.7060000000000002
0.9730375,0.708
0.9725725,0.7100000000000001
0.97211,0.7119999999999999
0.9716474999999999,0.714
0.9711824999999999,0.7160000000000002
0.97072,0.718
0.9702299999999999,0.7200000000000001
0.9695924999999999,0.7219999999999999
0.9689549999999999,0.724
0.9683174999999999,0.7260000000000002
0.96768,0.728
0.9670424999999999,0.7300000000000001
0.9664049999999998,0.7319999999999999
0.9657675,0.734
0.9651324999999999,0.7360000000000002
0.9644949999999999,0.738
0.9638574999999998,0.7400000000000001
0.96322,0.7419999999999999
0.9625824999999999,0.744
0.9619449999999999,0.7460000000000002
0.9613074999999999,0.748
0.96067,0.7500000000000001
0.9600325,0.7519999999999999
0.9593949999999999,0.754
0.9588724999999999,0.7560000000000002
0.9584649999999999,0.758
0.9580599999999999,0.7600000000000001
0.9576525,0.7619999999999999
0.9572449999999999,0.764
0.9568399999999999,0.7660000000000002
0.9564324999999998,0.768
0.956025,0.7700000000000001
0.9556199999999999,0.7719999999999999
0.9552124999999999,0.774
0.9548049999999998,0.7760000000000002
0.9543999999999999,0.778
0.9539924999999999,0.7800000000000001
0.9535874999999999,0.7819999999999999
0.95318,0.784
0.9527724999999999,0.7860000000000003
0.9523599999999999,0.788
0.951865,0.7900000000000001
0.9513725,0.7919999999999999
0.9508774999999998,0.794
0.9503825,0.7959999999999998
0.9498899999999999,0.798
0.949395,0.8000000000000002
0.9489,0.8019999999999999
0.9484074999999998,0.804
0.9479124999999999,0.8059999999999998
0.9474174999999999,0.8080000000000001
0.9469249999999998,0.8100000000000002
0.94643,0.8119999999999999
0.9459374999999999,0.8140000000000001
0.9454425,0.8159999999999998
0.9449474999999999,0.8180000000000001
0.9442424999999999,0.8200000000000002
0.9434899999999999,0.822
0.9427375,0.8240000000000001
0.9419824999999998,0.8259999999999998
0.9412299999999999,0.8280000000000001
0.9404775,0.8300000000000002
0.9397249999999999,0.832
0.9389724999999999,0.8340000000000001
0.9382199999999999,0.8359999999999999
0.9374674999999999,0.8380000000000001
0.9367124999999999,0.8400000000000002
0.9359599999999999,0.842
0.9352074999999999,0.8440000000000001
0.9344549999999999,0.8459999999999999
0.93368,0.8480000000000001
0.9328924999999999,0.8500000000000002
0.9321049999999999,0.852
0.9313175,0.8540000000000001
0.93053,0.8559999999999999
0.9297424999999999,0.8580000000000001
0.9289549999999999,0.8600000000000002
0.9281674999999999,0.862
0.9273799999999999,0.8640000000000001
0.9265924999999999,0.8659999999999999
0.925805,0.8680000000000001
0.92502,0.8700000000000002
0.9243925,0.872
0.9239224999999999,0.8740000000000001
0.9234524999999999,0.876
0.9229799999999998,0.8780000000000001
0.9225100000000001,0.8799999999999999
0.92204,0.882
0.92157,0.8840000000000002
0.9210999999999999,0.886
0.9206299999999999,0.8880000000000001
0.9201575,0.8899999999999999
0.9197299999999998,0.892
0.9193824999999999,0.8940000000000002
0.9190349999999998,0.896
0.9186874999999999,0.8980000000000001
0.9183399999999998,0.8999999999999999
0.9179924999999999,0.902
0.9176449999999998,0.9040000000000002
0.9172974999999999,0.906
0.9169499999999998,0.9080000000000001
0.9161499999999999,0.9099999999999999
0.9152399999999999,0.912
0.9143324999999999,0.9140000000000003
0.9134249999999999,0.916
0.9125175,0.9180000000000001
0.91161,0.9199999999999999
0.9107024999999999,0.922
0.9099575,0.9240000000000003
0.909295,0.926
0.9086349999999999,0.9280000000000002
0.907975,0.9299999999999999
0.9073124999999999,0.9320000000000001
0.9066525,0.9340000000000003
0.9058399999999999,0.9360000000000001
0.904955,0.9380000000000002
0.9040699999999999,0.9399999999999999
0.903185,0.9420000000000001
0.9022999999999999,0.9440000000000003
0.9016225,0.9460000000000001
0.9010624999999999,0.9480000000000002
0.9004999999999999,0.95
0.89994,0.9520000000000001
0.8994924999999998,0.9540000000000003
0.8991924999999998,0.9560000000000001
0.8988924999999999,0.9580000000000002
0.8985949999999999,0.96
0.8991750000000001,0.9620000000000001
0.8998524999999999,0.9639999999999999
0.9005299999999999,0.9660000000000001
0.9025274999999999,0.9680000000000002
0.9046099999999999,0.97
0.9062025,0.9720000000000001
0.9072025,0.9739999999999999
0.908515,0.9760000000000001
0.9103424999999999,0.9780000000000002
0.9130124999999999,0.98
0.9158749999999999,0.9820000000000001
0.9172374999999999,0.9839999999999999
0.9151924999999999,0.9860000000000001
0.9139474999999999,0.9880000000000002
0.9071374999999998,0.99
0.9040425,0.9920000000000001
0.9110199999999999,0.9939999999999999
0.9167549999999999,0.9960000000000001
