0.022092025357272,0.056694210944434
0.067509903085239,0.057184937996266
0.113490812355288,0.04751910212685
0.159422466980631,0.039831044981484
0.205439915639242,0.035886610196298
0.25084808179044,0.03439755457425
0.294599291725074,0.033957190876223
0.339979237715163,0.033769122576501
0.38539711544313,0.033769122576501
0.430852924908975,0.034284342244111
0.476833834179024,0.034251139969705
0.522251711906991,0.034269471727389
0.568232621177039,0.034254601210666
0.613650498905007,0.033793615192279
0.657904381810931,0.033769122576501
0.703365263633012,0.033292438588156
0.748778069004744,0.032975736772559
0.79419594673271,0.034284342244111
0.839613824460677,0.037883007290878
0.885594733730726,0.04554623713876
0.93239529359115,0.056638519489367
0.976993520728742,0.071059130098059
