0.022025158446603,0.046052991010786
0.067338866151765,0.054157466016202
0.11271531205115,0.044175732560682
0.158078786157277,0.035532820906892
0.204595854360571,0.030693153655514
0.249924226673351,0.028474029326725
0.294688558154186,0.02750521211668
0.340635044634868,0.027061859299313
0.385963416947648,0.026744841538057
0.431286220664321,0.026092112093506
0.476716683905734,0.025794372439354
0.522037817043575,0.026239774604784
0.56746190733611,0.026249906970167
0.612790279648891,0.026566924731423
0.658118651961672,0.026893938548214
0.703447457387482,0.027677161954114
0.749185014050008,0.028439963821677
0.793910493141951,0.030003735512061
0.838257481872202,0.033646355997048
0.884039813442719,0.039658271844843
0.930422050868867,0.048486097678511
0.976743202757555,0.042408400923736
