0.0231505661638741,0.0141444866920152
0.0712588267246061,0.0150570342205323
0.118690719926461,0.0162737642585551
0.167451844733214,0.0161977186311787
0.214162975807463,0.016425855513308
0.262237287427401,0.0163498098859315
0.309627397317511,0.0163498098859316
0.357696486023482,0.0161216730038023
0.405081372999624,0.0159695817490494
0.452474094346718,0.0160456273764259
0.500551017423641,0.0160456273764259
0.547254314126938,0.0160456273764259
0.595339071574813,0.0162737642585551
0.643447332135545,0.0171863117870723
0.690860945138511,0.0178707224334601
0.738982262984164,0.0191634980988593
0.786427213470939,0.0207604562737643
0.83391394726946,0.023574144486692
0.881408515438933,0.0266159695817491
0.92889263778047,0.0293536121673004
0.977267266953578,0.038022813688213
