0.02,0.025842345730119
0.04,0.026875279642113
0.059291282778171,0.026822392199083
0.079291282778171,0.024736780624245
0.097165131112686,0.023032955041423
0.119291282778171,0.021666816129513
0.14,0.020397535988145
0.16,0.019426012987529
0.18,0.018639494542607
0.2,0.018031010156889
0.22,0.017497116420935
0.24,0.016761464581535
0.26,0.015938827624844
0.28,0.01586984771788
0.3,0.016340367046484
0.32,0.016119061997536
0.34,0.015376058406712
0.36,0.015111058004455
0.38,0.015036538750351
0.4,0.015508661513166
0.42,0.015771193731934
0.44,0.015853353394643
0.46,0.015855642935972
0.48,0.015483105587678
0.5,0.015119722700547
0.52,0.015125520545819
0.54,0.01556969272462
0.56,0.01592091346249
0.58,0.015312285011632
0.6,0.01508666073695
0.62,0.015405642040482
0.637873848334515,0.01513702113868
0.657873848334515,0.01484042515201
0.679291282778172,0.015033613351526
0.697873848334515,0.015519025435681
0.719291282778172,0.015944797550766
0.739291282778172,0.016688869089937
0.76,0.017906983258683
0.78,0.018870374923085
0.800708717221829,0.019730253544224
0.822126151665485,0.021512451757807
0.840708717221829,0.023409679027346
0.859291282778172,0.025438844520253
0.88,0.027654383821335
0.9049610205528,0.029779951086552
0.922126151665486,0.033484609519848
0.932912827781716,0.036499844310469
0.951495393338059,0.039525061044956
0.98,0.036948637098047
