0.021105795345339,0.0146007604562738
0.0399973885430159,0.0155194677741243
0.0600235031128568,0.0158737109162083
0.080062674967618,0.0151422768085413
0.0999869427150796,0.014430643115444
0.119997388543016,0.0137652088021673
0.13998694271508,0.0130851614879834
0.159963439602223,0.0126941701950934
0.179989554172064,0.0124179506945716
0.19998694271508,0.0121464553065978
0.219916433376509,0.0119703794765825
0.239979108344127,0.0116349084001488
0.260023503112857,0.0112135892613332
0.280023503112857,0.0109341232080343
0.300023503112857,0.010808989436564
0.320002611456984,0.0107576180664622
0.339300129528266,0.0107552601782209
0.360023503112857,0.0100697742554377
0.380007834370952,0.00948100307808952
0.400005222913968,0.00952177282939408
0.420007834370953,0.00978927581672119
0.440015668741905,0.010362434536807
0.460007834370953,0.0101725683776071
0.48,0.00970711387603285
0.5,0.0094058639609675
0.52,0.009405914074849
0.54,0.0095529526871269
0.56,0.0098647185091596
0.58,0.0100194735149478
0.6,0.0100176829197044
0.62,0.0100136051957761
0.640023503112857,0.0107272735165339
0.660002611456984,0.0113814265291076
0.68,0.0115476597840708
0.7,0.0116988972757883
0.72,0.012168680539264
0.74,0.0126191506116564
0.76,0.0129239487976979
0.78,0.0134377302801037
0.800002611456985,0.0141652462477726
0.819326244098108,0.0150823811636004
0.839971273973176,0.0162906793998823
0.859997388543016,0.0171088019802771
0.880028726026826,0.0180469217583381
0.900000000000001,0.0188414679989631
0.919976496887144,0.0197304229693219
0.939994777086032,0.0204891721243609
0.959994777086032,0.0204950085150928
0.979305352442235,0.0197812443464685
