0.02232486849625,0.067968263189585
0.067509903085239,0.082182276606249
0.113490812355288,0.066675788905977
0.159422466980631,0.053244251064889
0.204883343447282,0.046696019026277
0.250307477081272,0.043414839511529
0.294604364081309,0.041471222785354
0.340017169453041,0.039682339814262
0.385484301825715,0.038686015193876
0.430902179553682,0.038195288142044
0.476833834179024,0.037232165796063
0.522296396950013,0.036737269383426
0.568203498855897,0.037132046196408
0.613650498905007,0.037719431606934
0.657942313548809,0.038210158658766
0.703556585703568,0.039290038518603
0.748217710926773,0.041369635068495
0.79419594673271,0.044887020667024
0.839663079105384,0.050790615805729
0.885594733730726,0.061277791335827
0.931575643000775,0.073542506390663
0.976993520728742,0.066806162315516
