0.021970233876683,0.037397769516729
0.067328136073707,0.039256505576208
0.11268603827073,0.033903345724907
0.158043940467753,0.028624535315985
0.204819277108434,0.026022304832714
0.250177179305457,0.025353159851301
0.295535081502481,0.025576208178439
0.340892983699504,0.025353159851301
0.386250885896527,0.025278810408922
0.431608788093551,0.025650557620818
0.476966690290574,0.025650557620818
0.522324592487597,0.02542750929368
0.567682494684621,0.025204460966543
0.613749114103472,0.025278810408922
0.658398299078667,0.026468401486989
0.703756201275691,0.026542750929368
0.749114103472714,0.02542750929368
0.794472005669738,0.025947955390335
0.839829907866761,0.027732342007435
0.885187810063784,0.031003717472119
0.931963146704465,0.037472118959108
0.97661233167966,0.052788104089219
