0.020664587709502,0.032533888287816
0.066791574434754,0.036196029152725
0.111859929914825,0.030863568004883
0.157904011783527,0.026140319861053
0.202971965091736,0.023480703762904
0.24909935398885,0.022320096923956
0.294123068392317,0.02144839580392
0.339196993185759,0.02063444594515
0.385274171692897,0.020140056494174
0.430258817972696,0.019629718595676
0.476419319756301,0.019219196908119
0.521409921273277,0.019452939679721
0.567007592375937,0.019664163443421
0.612605263478599,0.02034096284915
0.657590310110477,0.020816423500011
0.70375636677918,0.021505967149979
0.748779303875688,0.022521051811381
0.794868401956092,0.023870949182835
0.839892116359559,0.026888654460419
0.884915830763026,0.031257578650052
0.931551163694739,0.036030230944634
0.976111172968349,0.032072606825479
