0.022010493838984,0.019761038919961
0.067686242213504,0.025035494164622
0.113273287896149,0.020293727362899
0.158085327047942,0.014827855694491
0.204649927696526,0.014986364575119
0.25003937317899,0.014327337338146
0.295087211591464,0.0136020755886
0.340671509567683,0.014345570012392
0.386450212615167,0.01442972945064
0.431291789260429,0.013876802410724
0.476757520277187,0.01301941346551
0.52199701342857,0.01310870919238
0.567702181274116,0.013492616687319
0.612585144499567,0.013651125567947
0.658223580596898,0.013586586121438
0.703768505394126,0.014488589425857
0.748604712969526,0.015167544403139
0.794103768900013,0.016432352426776
0.839528725418609,0.019666837989561
0.88409986989035,0.023643927521442
0.930671972741894,0.031597581167637
0.976743202757554,0.033402214524426
