0.02059060791172,0.070940165964282
0.031101549689288,0.069854410322467
0.043236987715472,0.06840474286315
0.051627803756911,0.066766493529598
0.059126989014237,0.064784515567136
0.065320335977142,0.062823652055857
0.068990467510715,0.060877782982274
0.074643763239569,0.058957250757498
0.080668074782009,0.056490990529444
0.085276676190945,0.054534681460447
0.09284632247894,0.052647199818493
0.1009453146612,0.050538960907354
0.110804026676191,0.048513775853741
0.124571667986676,0.045482780499504
0.133411744420907,0.043677680884699
0.142251820855139,0.041865241335359
0.151126594906153,0.040113342422614
0.16300217991034,0.038264451015121
0.177488730971969,0.036715671728187
0.191939873885413,0.035242747046855
0.206391016798857,0.033823356225723
0.221530309374846,0.032499880237449
0.236669601950835,0.03127306260787
0.251808894526824,0.030418007896344
0.266948187102813,0.029607564734986
0.282087479678802,0.0286112401146
0.297226772254791,0.027681832819463
0.31236606483078,0.027176235250909
0.327505357406769,0.026997789050243
0.342644649982758,0.026856519141382
0.357783942558747,0.026692943457438
0.372923235134736,0.026551673548578
0.388062527710725,0.026417838898078
0.403201820286714,0.026350921572828
0.418341112862703,0.026254263214134
0.433480405438692,0.026112993305273
0.448619698014681,0.02615760485544
0.46375899059067,0.026417838898078
0.478898283166658,0.026744990265966
0.494037575742648,0.026960612758438
0.509176868318636,0.027146494217465
0.524316160894625,0.027488516102075
0.539455453470614,0.027994113670629
0.554594746046603,0.028670722181488
0.569734038622592,0.029585258959902
0.584873331198581,0.030633630388816
0.60001262377457,0.031592778717396
0.615151916350559,0.032209905161367
0.630291208926548,0.033511075374557
0.645430501502537,0.034782504554304
0.660569794078526,0.035828397563764
0.675709086654515,0.036544660785882
0.691733143082348,0.037434661211704
0.704939062796901,0.038705488489583
0.719177207005271,0.040124118081883
0.733747044189369,0.041957053149289
0.745889715794329,0.043606579493946
0.758428678752648,0.04554289805856
0.771225237841331,0.04755398492667
0.782478508793537,0.049401125909364
0.795263621360658,0.051270437811965
0.805081223212966,0.053250093053601
0.814027168826051,0.055104924469751
0.82228496477659,0.056904256993135
0.829979729185047,0.058753777510456
0.837987288894661,0.060679509425978
0.844993903640573,0.06264167410747
0.851263711677094,0.064494623105035
0.85863177877101,0.066531057756156
0.864950243854377,0.06850790707291
0.870531902228353,0.07034699757503
0.877336937780186,0.072374427302136
0.884218434405636,0.074500911193407
0.89178808069363,0.076660110221468
0.897568537859008,0.078483979097443
0.903027858515198,0.080431892867076
0.907844906153012,0.082487948338871
0.912845460367506,0.084454491561398
0.916561468545249,0.086435244388792
0.920189894038668,0.088636080863674
0.924694146375325,0.090911269922168
0.927847123010986,0.093017678615864
0.931586069510813,0.095180967036023
0.934912126213114,0.097545998799713
0.939833438951314,0.099774097888586
0.944087455047047,0.101878276004775
0.949592652347406,0.104083573634674
0.957162298635401,0.106038303057804
0.964802761219764,0.107950267032468
0.974560252115489,0.109730276054727
0.981935686487019,0.111068255339081
