0.0199791083441273,0.0124675875767407
0.04,0.0137612806102656
0.0579291146116241,0.0143824580116985
0.0786002590565329,0.0142156235474648
0.1,0.0136102066595497
0.119960828145239,0.0130608810142359
0.14,0.0123792861850351
0.16,0.0118503931213965
0.18,0.0116994661889646
0.2,0.0116999107037259
0.22,0.0116247549042112
0.24,0.0115637564484
0.26,0.0113203060934264
0.28,0.0110112976081894
0.3,0.0108507930033893
0.32,0.0107080181429324
0.34,0.0104795896929046
0.36,0.0103280204355875
0.38,0.010247123761173
0.39998694271508,0.0104785144321118
0.42,0.0106313341692477
0.44,0.0108023822262427
0.459981719801112,0.0110147108278341
0.48,0.0111668122627593
0.500020891655873,0.0112068500168286
0.52,0.0113175523826221
0.540005222913968,0.0113163587548529
0.56,0.011600346420783
0.58,0.0119954206267567
0.6,0.0122529153811889
0.62,0.012311808312546
0.63998694271508,0.0123137866454961
0.66,0.0124517951382281
0.68,0.0127951468965139
0.700013057284921,0.0132292970515585
0.72,0.0136844342378233
0.74,0.0141527110561673
0.76,0.0146022984675964
0.78,0.0151194168683829
0.8,0.0155209943618552
0.82,0.0155251607011689
0.84,0.0155234513377526
0.86,0.0158981295585704
0.880705093385703,0.0165357999991989
0.900000000000001,0.0171624253535893
0.92,0.0181274940751159
0.940000000000001,0.0195226558036004
0.960000000000001,0.0196533684690449
0.98,0.0189761435897859
