0.018582565556343,0.040144816188116
0.04,0.040380123364936
0.063543586109143,0.038354884754063
0.078582565556343,0.035512911869823
0.099291282778172,0.0325502103641
0.12,0.030879274697076
0.14,0.028208539695891
0.157873848334514,0.025774590081396
0.18,0.023841370412289
0.2,0.022708520931636
0.216456413890858,0.022130865994146
0.238582565556343,0.021243222377662
0.258582565556343,0.020193390256491
0.28,0.019779936821041
0.3,0.019853353690521
0.32,0.018991157024133
0.34,0.018094751390818
0.36,0.017394027454141
0.38,0.016872853904834
0.4,0.017006668965699
0.418582565556343,0.017064224326528
0.438582565556343,0.017382014457201
0.458582565556343,0.017538944404346
0.48,0.017495556372038
0.499291282778172,0.017763262609222
0.52,0.018191316771191
0.54,0.019311118122488
0.56,0.020618379108798
0.58,0.021868004722454
0.6,0.023076499352994
0.62,0.024254637236916
0.64,0.02566991628355
0.659291282778172,0.027224410359724
0.68,0.028377585094464
0.7,0.029443259476259
0.72,0.03012781822607
0.74,0.030886864494324
0.76,0.031727966934577
0.78,0.032858974825046
0.8,0.034220540780306
0.82,0.035407526114273
0.84,0.036715924569631
0.86,0.038066816481178
0.88,0.039947158319981
0.899291282778172,0.041995809352158
0.92,0.04544160574143
0.94,0.050714530583954
0.954330262225373,0.052365676287378
0.979291282778172,0.052857868122688
