0.0438865084381883,0.00786666698969696
0.0400229644563762,0.00880629237146091
0.0342785171210415,0.0118735851803899
0.0278117785724977,0.0205800250064641
0.0224780329951421,0.0371162055964416
0.0187134094857868,0.0581362474845817
0.0164456063260854,0.0852041506902959
0.0146343055021946,0.114518670133292
0.0135528329924884,0.145929373771337
0.0131036640037256,0.174670072974811
0.012966407976433,0.196930727093212
0.01261297524229,0.229708786843834
0.0125145711596746,0.254186840852298
0.0125941209660608,0.271602562351979
0.0126403567706642,0.301010286730169
0.0129408550993677,0.332067139405484
0.0118116496277831,0.357829756933271
0.0117286242929988,0.378928878397711
0.0117363748900225,0.399111433047452
0.0118397028449243,0.418989054640831
0.0114834588171443,0.452409259000672
0.0123132659184919,0.477553111725236
0.0125911952817648,0.48938989395982
0.0123263010134863,0.511496499090711
0.01233405161051,0.531679053740453
0.0127398640849218,0.560127333056832
0.0126022049244759,0.603798179465894
0.0148411669202526,0.629403243300017
0.0135479009367787,0.65503420557283
0.0163854353225644,0.669477709918904
0.0145786127652477,0.681386062851794
0.0132270127388532,0.709384713033302
0.015062880968446,0.732152438310191
0.0137251077712585,0.753011225702552
0.0155305136609575,0.775273783124718
0.0146521258392856,0.794897912855945
0.0129920596828298,0.821349514604738
0.0127329871698156,0.858615970444128
0.013526300026419,0.895433226615636
0.0211834498865164,0.920472526862109
0.0167494684989644,0.935811947244013
0.0142732421783457,0.954037974151335
0.0131229831200541,0.984301325204972
0.0129248611585181,1.02277761196617
0.0139081594452014,1.04741689717951
0.0135075855847277,1.06828380774239
0.0136449594071112,1.09771783717715
0.0133569800733891,1.12691868324589
0.014489320769117,1.14886970492764
0.0139484970561059,1.17623859543123
0.0145070019460801,1.20680276946768
0.0155228616660489,1.22333590835241
0.0145185838041326,1.23696192783633
0.0147960755640078,1.2714417502794
0.0159268411074496,1.30893370784823
0.0169295410780284,1.34537024475003
0.0178527702746123,1.37648814022718
0.0176727932176706,1.40443037545702
0.0177516965680654,1.42722199320334
0.0225648518697614,1.44978372158302
0.0179222092448849,1.47406826071946
0.0211560886402623,1.49509020628228
