0.055846029872004,0.039996817440426
0.052598214676137,0.047066237021124
0.049604892462035,0.061374865735768
0.047397555375292,0.0794673759228
0.045666310601376,0.097989872640786
0.044551388966973,0.119489199188447
0.041869113730586,0.139966848337776
0.040576450966061,0.157923379878267
0.039087580460493,0.177405077319148
0.038492032258266,0.202284759517842
0.038637456819275,0.225530492898914
0.038233499705361,0.248374905517763
0.036994697889359,0.268029332590736
0.035405799907965,0.291439710387079
0.034840259948485,0.308881728129848
0.034517094257354,0.328515574650913
0.033466805761178,0.347470262958985
0.033143640070047,0.3700059672992
0.032093351573871,0.389825038787445
0.032855099274394,0.416791809455612
0.035971339867444,0.42186895810956
0.030396731695433,0.434950471416637
0.029588817467605,0.457524764291682
0.029366641054953,0.482067072443012
0.028700111816995,0.496885069817401
0.030011784328056,0.516606081028903
0.033789971452309,0.523742690058479
0.028154769713211,0.540330247387175
0.027407449052471,0.56607688533503
0.027488240475254,0.582088554720133
0.027791208310689,0.600263754624657
0.029960458012406,0.620059672992004
0.033062848647264,0.625616422007399
0.0289586443699,0.635065100392705
0.02853852897143,0.65864820782114
0.027730614743602,0.678984365676095
0.027165074784122,0.702947845804988
0.026882304804383,0.728879341210168
0.026207119342555,0.751800930898675
0.026414868715425,0.77207644962747
0.025226080637336,0.793553725583801
0.024060375822899,0.815736620462721
0.023367877913333,0.836402434658074
0.023367877913333,0.852702231769901
0.023298628122376,0.873597372115095
0.02417579214116,0.899213544064242
0.029184860353692,0.903865483815358
0.022452241788461,0.922748140191749
0.022536880421853,0.945989463454555
0.02272154653107,0.970615073839802
0.022883129376636,0.984489795918367
0.023229378331419,1.00105609017685
0.023246690779158,1.01551497792099
0.024822123523422,1.03111897864637
0.023367877913333,1.04811457214465
0.023917259588255,1.07205489915264
0.032335725842219,1.07571309225445
0.029184860353692,1.07588147858825
0.022701348675375,1.09475653419262
0.023442454611286,1.12508267004508
0.021428883766546,1.14350543024227
0.021428883766546,1.16184270199308
0.02094413522985,1.18258789831722
0.019974638156456,1.19981382026495
0.019974638156456,1.2159283924096
0.020297803847587,1.24182240180951
0.025306872060119,1.24838392276989
0.018762766814715,1.26059076262084
0.017604756421495,1.2798611418948
0.016978010838696,1.31145395957426
0.016096649862884,1.33039742212675
0.015733088460361,1.3400059672992
0.014373099510185,1.36521285577259
0.013511324333835,1.39076018087547
0.013834490024966,1.42248896049648
0.015438776848795,1.45302154803919
0.019732263888108,1.46036360743128
0.013430532911052,1.47024227234754
0.013430532911052,1.48830170664757
0.009310170349131,1.49743666525621
