0.01913403651165,0.022782972710458
0.03456709442332,0.02365325146511
0.050000152334991,0.024165213110735
0.065433210246661,0.02338113414924
0.080866268158331,0.021872797201412
0.096299326070001,0.02067703475295
0.111732383981671,0.019801470572128
0.127165441893341,0.019047886683741
0.142598499805011,0.018362916709849
0.158031557716681,0.017708441809066
0.173464615628351,0.017221209703366
0.188897673540021,0.016749705241235
0.204330731451691,0.016354438461876
0.219763789363361,0.016081151974952
0.235196847275031,0.015784514076181
0.249996191625231,0.015449229220408
0.264161822413961,0.015192195187881
0.276482295627376,0.014881463570772
0.290727521448767,0.014597717083979
0.306228368431315,0.014420919767284
0.321637814419421,0.014174285708573
0.336767290456692,0.014158966338966
0.351734638539534,0.014048940082301
0.369068837135615,0.013942729174481
0.387532980525494,0.013938380623193
0.404411316661791,0.013919132502775
0.426141141415618,0.013983475573089
0.448704238568782,0.013882744133903
0.468638033781807,0.013863754528168
0.486563901481914,0.013682335127532
0.502672717412498,0.013436439298384
0.517670532493488,0.013337464669823
0.532093783513697,0.013102402869825
0.548787184971238,0.012693001364691
0.564903084478892,0.012799965836046
0.578392957248708,0.012877909622174
0.595086358706249,0.013225736323584
0.610568544652432,0.0137873425834
0.624799026622933,0.013834910145569
0.639484391756848,0.013841517178725
0.65502165882863,0.013688104796032
0.668819007750804,0.013849612531335
0.684294110119917,0.01427805529709
0.699727168031588,0.014677804896554
0.714484467924344,0.014860835467485
0.731811582943355,0.015128218284409
0.74672490650984,0.015629053454401
0.762726826801208,0.016251889599106
0.778159884712878,0.017144559551575
0.793592942624549,0.01826594255236
0.809026000536219,0.019447835592348
0.824459058447889,0.020409599566326
0.838624689236618,0.021469416296673
0.854974422955054,0.021848356802462
0.873764672035822,0.022702165716323
0.888987144957914,0.024410556698684
0.902779764106578,0.02639134851178
0.916229151612384,0.028429359211985
0.93155316839371,0.030675062650897
0.949326527005946,0.031826617100764
0.964759584917617,0.031877791900658
0.980124853758408,0.031344614212559
