0.879547998723211, -0.9160196553568942
0.9738808989673292, -0.7837663476192831
1.046681472623217, -0.6544465074876478
1.1047607594196904, -0.5221212679773233
1.1447098676904957, -0.3912481511286545
1.1823998687245147, -0.2573943614481664
1.2076175747303681, -0.12798011086484484
1.2192401756933546, 0.0014611141332445676
1.2150051925748429, 0.1324218978299082
1.1983046580318568, 0.2619193195254299
1.156686507847307, 0.3944423714107167
1.1082741769431697, 0.5284669990513996
1.0405919984894325, 0.6580655748022999
0.9570454923505055, 0.7862075321557501
0.8191286814456488, 0.9189216528123073
