0.626818569011566,-0.964834755760466
0.637529818246851,-0.963835288937268
0.648243025922428,-0.96082733279282
0.658953338512356,-0.960788447818916
0.691084404006508,-0.960540804463206
0.756688080786138,-0.957213490096333
0.767403161752429,-0.9522843702533
0.778117135774207,-0.948490483504886
0.788829561587437,-0.946284370633424
0.799794073419836,-0.940317393491576
0.810259653886586,-0.936497543901003
0.820973883357098,-0.9324416802846
0.831688453425921,-0.928036514177545
0.842405067084613,-0.921535533126578
0.853117593563567,-0.919226181963435
0.863838124102843,-0.90870822226997
0.874552671317667,-0.904326494208825
0.885477042398869,-0.896810603098254
0.89594868830316,-0.883719204313977
0.905441261031266,-0.873958964156048
0.916762021130632,-0.86572121475503
0.927309404625665,-0.856573795215251
0.938199914104254,-0.847934362979562
0.948430397030603,-0.835208884742541
0.959652032139327,-0.815558920404433
0.970076209856269,-0.795825053544872
0.981479472141443,-0.779658202647808
0.988753712530006,-0.764219262990465
0.998523512206192,-0.747798034438596
1.0086040720158,-0.726938945285204
1.01986396836465,-0.7026633412597
1.02791639364698,-0.682440127288454
1.03812736072895,-0.65511584399498
1.04920787530037,-0.618663688140879
1.06096527224967,-0.574529905032982
1.07306213218284,-0.525507400826232
1.08549736031959,-0.472718933526294
1.09726743239177,-0.415586107730563
1.10672155848853,-0.368977373298958
1.11307717344159,-0.334541454326466
1.12105900296595,-0.288646847028496
1.13124510720013,-0.217952973670173
1.13906540792116,-0.161186850793968
1.14497672928053,-0.0987983900131417
1.1476113334137,-0.0635321512258655
1.14960382445381,-0.0201218956448619
1.14991392966533,0.0294108965565105
1.14967276915974,0.0658402606768929
1.14913592796202,0.0961340975951128
1.14800016667676,0.137589108298466
1.14565646275719,0.183246665669261
1.14208080374191,0.234091358451321
1.13610074888637,0.279702581346331
1.13011963817607,0.32423096652032
1.12346975132771,0.369391123718029
1.1158145125831,0.41325534218444
1.10715500137689,0.456930642120696
1.0978267856456,0.50131115716845
1.08834548414306,0.553453434431569
1.07708066485192,0.585687658314037
1.06603527162479,0.620459461744248
1.05611688571715,0.649735812944118
1.04703004981789,0.673963048793176
1.03543773249703,0.705514115398166
1.02172790208841,0.728464013317376
1.01071461783669,0.751044190745443
1.00002065396571,0.767771825322833
0.989327371291363,0.785198064881526
0.978635110411948,0.803672211912176
0.967940715116447,0.819957396668073
0.956129660687586,0.835211363269282
0.943199801356,0.847233506024695
0.929157962874045,0.863024013181497
0.918455901683689,0.871447396879934
0.908834458303322,0.883118594425937
0.898083977569854,0.894239252360568
0.887988402658063,0.901414733406872
0.87698774503391,0.906478027836405
0.866283648363168,0.912813913316899
0.855580232889049,0.919848403778696
0.844876561966196,0.926620917372505
0.834172720744188,0.933218779720987
0.823465132940752,0.935974314672298
0.812758481782673,0.939690431472902
0.802052426671639,0.944017827632146
0.79134577551356,0.947733944432749
0.780642189740285,0.954593783649221
0.769933750441071,0.956476062373902
0.759226418086368,0.959493574193202
0.748520873872802,0.964344924088424
0.737812008825698,0.96579057469979
0.727102718030704,0.96679959719784
0.716393001487821,0.967371991582576
0.67823909347524,0.968854445733721
0.671545201325021,0.968884721139194
0.660835144183826,0.969107813033278
0.650127386081235,0.971688696739263
0.639417243790462,0.971824463010684
0.628707016350112,0.971872903659441
0.617996788909761,0.971921344308199
0.607287583264345,0.973017692428913
