-0.9533720202537408, 2.814193548387097
-0.8554064971269273, 2.9535483870967747
-0.7116652443534164, 2.95741935483871
-0.573178585651704, 3.023225806451613
-0.42855777436422615, 3.023225806451613
-0.2848187972919157, 3.023225806451613
-0.19219889628491793, 3.0696774193548384
-0.09434488251692574, 3.0193548387096776
0.0035500938726744646, 3.038709677419355
0.09613130795926494, 3.0193548387096776
0.19312169312169325, 3.0000000000000004
0.28484610570632074, 3.023225806451613
0.42949194970700355, 3.0658064516129033
0.5732172725721112, 3.0425806451612907
0.7125220458553791, 3.0000000000000004
0.8562155089036807, 2.9225806451612906
0.953121693121693, 2.7600000000000002
