-0.9552919708029197, 3.3933423913043477
-0.8613138686131387, 3.3933423913043477
-0.7153284671532847, 3.3933423913043477
-0.5748175182481752, 3.43070652173913
-0.43339416058394165, 3.4239130434782608
-0.2874087591240876, 3.4578804347826084
-0.14598540145985406, 3.444293478260869
0, 3.4748641304347827
0.1405109489051095, 3.468070652173913
0.28193430656934293, 3.447690217391304
0.42883211678832134, 3.468070652173913
0.5693430656934306, 3.4646739130434785
0.7107664233576643, 3.4646739130434785
0.8567518248175183, 3.423913043478261
