0.6817851851851852,-0.9959999733333333
0.7391,-0.99400004
0.7513444444444445,-0.9920000000000002
0.760411111111111,-0.9899999733333333
0.7697666666666666,-0.9880000399999997
0.7770185185185186,-0.986
0.7821,-0.984
0.7870148148148148,-0.9820000000000002
0.7921444444444444,-0.98
0.7971666666666666,-0.9779999999999998
0.801937037037037,-0.976
0.8062888888888889,-0.974
0.8103888888888889,-0.9720000000000002
0.8142111111111111,-0.97
0.8178,-0.9679999999999997
0.8213666666666667,-0.966
0.8246111111111112,-0.964
0.8278555555555556,-0.9620000000000002
0.8310703703703703,-0.96
0.8340111111111111,-0.9579999999999997
0.8369555555555556,-0.956
0.8399,-0.954
0.8427185185185185,-0.9520000000000002
0.8454407407407407,-0.95
0.848162962962963,-0.9480000000000002
0.8508851851851852,-0.946
0.8535185185185186,-0.944
0.8559888888888888,-0.9420000000000002
0.858462962962963,-0.9399999999999999
0.8609333333333333,-0.9380000000000002
0.8634074074074074,-0.9359999999999999
0.8657814814814815,-0.9339999999999999
0.8679555555555555,-0.9320000000000002
0.8701333333333333,-0.9299999999999999
0.872311111111111,-0.9280000000000002
0.8744851851851853,-0.9259999999999999
0.8766629629629629,-0.9239999999999999
0.8787333333333334,-0.9220000000000002
0.8805888888888889,-0.9199999999999999
0.8824481481481482,-0.9180000000000001
0.8843037037037037,-0.9159999999999999
0.886162962962963,-0.9139999999999999
0.8880222222222223,-0.9120000000000001
0.8898777777777779,-0.9099999999999999
0.8917037037037038,-0.9080000000000001
0.8933814814814816,-0.9059999999999999
0.8950592592592592,-0.9039999999999999
0.8967407407407407,-0.9020000000000001
0.8984185185185185,-0.8999999999999999
0.9001,-0.8980000000000001
0.9017777777777778,-0.8959999999999999
0.9034592592592593,-0.8939999999999999
0.9051370370370371,-0.8920000000000001
0.906737037037037,-0.8899999999999999
0.9082925925925927,-0.8880000000000001
0.9098481481481481,-0.8859999999999999
0.9114037037037037,-0.8839999999999999
0.9129592592592592,-0.8820000000000001
0.9145148148148148,-0.8799999999999999
0.9160703703703703,-0.8780000000000001
0.917625925925926,-0.8759999999999999
0.9191814814814815,-0.8740000000000001
0.920737037037037,-0.8720000000000001
0.9222037037037037,-0.8699999999999999
0.9235777777777777,-0.8680000000000001
0.9249481481481482,-0.8659999999999999
0.9263222222222223,-0.8639999999999999
0.9276925925925925,-0.8620000000000001
0.9290666666666667,-0.8599999999999999
0.9304370370370371,-0.8580000000000001
0.931811111111111,-0.8559999999999999
0.9331851851851852,-0.8540000000000001
0.9345555555555556,-0.8520000000000001
0.9359296296296296,-0.8499999999999999
0.9372999999999999,-0.8480000000000001
0.9386074074074074,-0.8459999999999999
0.9397925925925926,-0.8440000000000001
0.9409814814814815,-0.8420000000000001
0.9421703703703704,-0.8399999999999999
0.9433555555555556,-0.8380000000000001
0.9445444444444445,-0.8359999999999999
0.9457296296296297,-0.8340000000000001
0.9469185185185185,-0.8320000000000001
0.9481037037037038,-0.8299999999999998
0.9492925925925926,-0.8280000000000001
0.9504777777777778,-0.8259999999999998
0.9516666666666667,-0.8240000000000001
0.9528555555555556,-0.8220000000000001
0.9540407407407407,-0.8199999999999998
0.9552074074074075,-0.8180000000000001
0.9562851851851852,-0.8159999999999998
0.9573592592592592,-0.8140000000000001
0.9584333333333334,-0.8120000000000001
0.9595111111111111,-0.8099999999999998
0.9605851851851852,-0.8080000000000001
0.9616592592592593,-0.8059999999999998
0.9627370370370371,-0.804
0.9638111111111111,-0.802
0.9648851851851852,-0.8000000000000003
0.9659629629629629,-0.798
0.967037037037037,-0.7959999999999998
0.968111111111111,-0.794
0.9691888888888889,-0.792
0.9702629629629629,-0.7899999999999998
0.971337037037037,-0.788
0.9723259259259259,-0.7859999999999998
0.9733074074074074,-0.784
0.9742851851851853,-0.782
0.9752666666666667,-0.7800000000000002
0.9762444444444444,-0.778
0.9772259259259259,-0.7759999999999998
0.9782074074074074,-0.774
0.9791851851851852,-0.772
0.9801666666666667,-0.7699999999999998
0.9811481481481481,-0.768
0.9821259259259258,-0.7659999999999998
0.9831074074074074,-0.764
0.9840851851851852,-0.762
0.9850666666666668,-0.7600000000000002
0.9860481481481481,-0.758
0.9870259259259259,-0.7559999999999998
0.9879592592592593,-0.754
0.9888407407407407,-0.752
0.9897222222222223,-0.7500000000000002
0.9906037037037038,-0.748
0.9914851851851851,-0.7459999999999998
0.9923666666666667,-0.744
0.9932481481481481,-0.742
0.9941296296296296,-0.7400000000000002
0.9950111111111112,-0.738
0.9958925925925926,-0.7359999999999998
0.9967740740740741,-0.734
0.9976555555555555,-0.732
0.998537037037037,-0.7300000000000002
0.9994185185185186,-0.728
1.0003,-0.7260000000000002
1.001181481481481,-0.724
1.002066666666667,-0.722
1.002948148148148,-0.7200000000000002
1.003774074074074,-0.718
1.004588888888889,-0.7159999999999997
1.005407407407408,-0.714
1.006222222222222,-0.712
1.007037037037037,-0.7100000000000002
1.007855555555556,-0.708
1.00867037037037,-0.7060000000000002
1.009488888888889,-0.704
1.010303703703704,-0.702
1.011118518518519,-0.7000000000000002
1.011937037037037,-0.698
1.012751851851852,-0.6959999999999997
1.013566666666667,-0.694
1.014385185185185,-0.6919999999999999
1.0152,-0.6900000000000002
1.016018518518519,-0.6879999999999999
1.016833333333333,-0.6860000000000002
1.017648148148148,-0.6839999999999999
1.018466666666667,-0.6819999999999999
1.019222222222222,-0.6800000000000002
1.019962962962963,-0.6779999999999999
1.020707407407407,-0.6760000000000002
1.021451851851852,-0.6739999999999999
1.022192592592593,-0.6719999999999999
1.022937037037037,-0.6700000000000002
1.023677777777778,-0.6679999999999999
1.024422222222222,-0.6659999999999999
1.025166666666667,-0.6639999999999999
1.025907407407407,-0.6619999999999999
1.026651851851852,-0.6600000000000001
1.027392592592593,-0.6579999999999999
1.028137037037037,-0.6559999999999999
1.028881481481482,-0.6539999999999999
1.029622222222222,-0.6519999999999999
1.030366666666667,-0.6500000000000001
1.031107407407407,-0.6479999999999999
1.031851851851852,-0.6459999999999999
1.032596296296296,-0.6439999999999999
1.033337037037037,-0.6419999999999999
1.034048148148148,-0.6400000000000001
1.034707407407407,-0.6379999999999999
1.035362962962963,-0.6359999999999999
1.036022222222222,-0.6339999999999999
1.036677777777778,-0.6319999999999999
1.037337037037037,-0.6300000000000001
1.037992592592593,-0.6279999999999999
1.038648148148148,-0.6260000000000001
1.039307407407407,-0.6239999999999999
1.039962962962963,-0.6219999999999999
1.040622222222222,-0.6200000000000001
1.041277777777778,-0.6180000000000001
1.041937037037037,-0.6160000000000001
1.042592592592593,-0.6139999999999999
1.043251851851852,-0.6119999999999999
1.043907407407408,-0.6100000000000001
1.044562962962963,-0.6080000000000001
1.045222222222222,-0.6060000000000001
1.045877777777778,-0.6039999999999999
1.046537037037037,-0.6019999999999999
1.047192592592593,-0.6000000000000001
1.047851851851852,-0.5980000000000001
1.048481481481482,-0.5960000000000001
1.04907037037037,-0.5939999999999999
1.049655555555556,-0.5919999999999999
1.050240740740741,-0.5900000000000001
1.050825925925926,-0.5880000000000001
1.051411111111111,-0.5860000000000001
1.052,-0.5839999999999999
1.052585185185185,-0.5819999999999999
1.05317037037037,-0.5800000000000001
1.053755555555556,-0.5780000000000001
1.054340740740741,-0.5760000000000001
1.05492962962963,-0.5739999999999998
1.055514814814815,-0.5720000000000001
1.0561,-0.5700000000000001
1.056685185185185,-0.5680000000000001
1.05727037037037,-0.5660000000000001
1.057859259259259,-0.5639999999999998
1.058444444444445,-0.5620000000000001
1.05902962962963,-0.5600000000000001
1.059614814814815,-0.5580000000000001
1.0602,-0.556
1.060788888888889,-0.5539999999999998
1.061374074074074,-0.552
1.061959259259259,-0.55
1.0625,-0.548
1.063022222222222,-0.546
1.063540740740741,-0.5439999999999998
1.064062962962963,-0.542
1.064581481481482,-0.54
1.0651,-0.538
1.065622222222222,-0.536
1.066140740740741,-0.5339999999999998
1.066662962962963,-0.532
1.067181481481482,-0.53
1.0677,-0.528
1.068222222222222,-0.526
1.068740740740741,-0.5239999999999998
1.069262962962963,-0.522
1.069781481481481,-0.52
1.0703,-0.518
1.070822222222222,-0.516
1.071340740740741,-0.5139999999999998
1.071862962962963,-0.512
1.072381481481481,-0.51
1.0729,-0.508
1.073422222222222,-0.506
1.073940740740741,-0.504
1.074459259259259,-0.502
1.074981481481482,-0.5
1.075488888888889,-0.498
1.075948148148148,-0.496
1.076403703703704,-0.494
1.076862962962963,-0.492
1.077318518518519,-0.49
1.077777777777778,-0.4880000000000002
1.078237037037037,-0.486
1.078692592592593,-0.484
1.079151851851852,-0.482
1.079607407407407,-0.48
1.080066666666667,-0.4780000000000002
1.080522222222222,-0.476
1.080981481481482,-0.474
1.081437037037037,-0.472
1.081896296296296,-0.47
1.082351851851852,-0.4680000000000002
1.082811111111111,-0.466
1.083266666666667,-0.464
1.083725925925926,-0.462
1.084181481481481,-0.46
1.084640740740741,-0.4580000000000002
1.085096296296296,-0.456
1.085555555555556,-0.454
1.086014814814815,-0.452
1.08647037037037,-0.45
1.08692962962963,-0.4480000000000002
1.087385185185185,-0.446
1.087844444444444,-0.444
1.088255555555556,-0.4419999999999999
1.088651851851852,-0.4399999999999999
1.089044444444444,-0.4380000000000002
1.089440740740741,-0.4359999999999999
1.089837037037037,-0.4339999999999999
1.090233333333333,-0.4319999999999999
1.090625925925926,-0.4299999999999999
1.091022222222222,-0.4280000000000002
1.091418518518519,-0.4259999999999999
1.091814814814815,-0.4239999999999999
1.092207407407407,-0.4219999999999999
1.092603703703704,-0.4199999999999999
1.093,-0.4180000000000001
1.093396296296296,-0.4159999999999999
1.093788888888889,-0.4139999999999999
1.094185185185185,-0.4119999999999999
1.094581481481481,-0.4099999999999999
1.094977777777778,-0.4080000000000001
1.09537037037037,-0.4059999999999999
1.095766666666667,-0.4040000000000001
1.096162962962963,-0.4019999999999999
1.096559259259259,-0.3999999999999999
1.096951851851852,-0.3980000000000001
1.097348148148148,-0.3959999999999999
1.097744444444444,-0.3940000000000001
1.098140740740741,-0.3919999999999999
1.098533333333333,-0.3899999999999999
1.09892962962963,-0.3880000000000001
1.099325925925926,-0.3859999999999999
1.099707407407407,-0.3840000000000001
1.100044444444444,-0.3819999999999999
1.100381481481481,-0.3799999999999999
1.100714814814815,-0.3780000000000001
1.101051851851852,-0.3759999999999999
1.101388888888889,-0.3740000000000001
1.101725925925926,-0.3719999999999999
1.102059259259259,-0.3699999999999999
1.102396296296296,-0.3680000000000001
1.102733333333333,-0.3659999999999999
1.10307037037037,-0.3640000000000001
1.103403703703704,-0.3619999999999999
1.103740740740741,-0.3599999999999999
1.104077777777778,-0.3580000000000001
1.104411111111111,-0.3559999999999999
1.104748148148148,-0.3540000000000001
1.105085185185185,-0.3519999999999999
1.105422222222222,-0.3499999999999999
1.105755555555556,-0.3480000000000001
1.106092592592593,-0.3459999999999999
1.10642962962963,-0.3440000000000001
1.106766666666667,-0.3419999999999999
1.1071,-0.3399999999999999
1.107437037037037,-0.3380000000000001
1.107774074074074,-0.3360000000000001
1.108111111111111,-0.3340000000000001
1.108444444444445,-0.3319999999999999
1.108781481481482,-0.3299999999999998
1.109118518518519,-0.3280000000000001
1.109455555555556,-0.3260000000000001
1.109788888888889,-0.3240000000000001
1.110125925925926,-0.3219999999999998
1.110425925925926,-0.3200000000000001
1.110681481481481,-0.3180000000000001
1.110937037037037,-0.3160000000000001
1.111192592592593,-0.3140000000000001
1.111448148148148,-0.3119999999999998
1.111703703703704,-0.3100000000000001
1.111959259259259,-0.3080000000000001
1.112214814814815,-0.306
1.11247037037037,-0.304
1.112725925925926,-0.3019999999999998
1.112981481481482,-0.3
1.113237037037037,-0.298
1.113492592592592,-0.296
1.113748148148148,-0.294
1.114003703703704,-0.2919999999999998
1.114259259259259,-0.29
1.114514814814815,-0.288
1.11477037037037,-0.286
1.115025925925926,-0.284
1.115281481481482,-0.2819999999999998
1.115537037037037,-0.28
1.115792592592593,-0.278
1.116048148148148,-0.276
1.116303703703704,-0.274
1.116559259259259,-0.2719999999999998
1.116814814814815,-0.27
1.11707037037037,-0.268
1.117325925925926,-0.266
1.117581481481482,-0.264
1.117837037037037,-0.2619999999999998
1.118092592592593,-0.26
1.118348148148148,-0.258
1.118603703703704,-0.256
1.118859259259259,-0.254
1.119114814814815,-0.252
1.11937037037037,-0.25
1.119592592592592,-0.248
1.119788888888889,-0.246
1.119988888888889,-0.244
1.120188888888889,-0.242
1.120388888888889,-0.24
1.120588888888889,-0.238
1.120788888888889,-0.2360000000000002
1.120985185185185,-0.234
1.121185185185185,-0.232
1.121385185185185,-0.23
1.121585185185185,-0.228
1.121785185185185,-0.2260000000000002
1.121985185185185,-0.224
1.122185185185185,-0.222
1.122381481481481,-0.22
1.122581481481481,-0.218
1.122781481481482,-0.2160000000000002
1.122981481481481,-0.214
1.123181481481482,-0.212
1.123381481481482,-0.21
1.123577777777778,-0.208
1.123777777777778,-0.2060000000000002
1.123977777777778,-0.204
1.124177777777778,-0.202
1.124377777777778,-0.2
1.124577777777778,-0.198
1.124774074074074,-0.1960000000000002
1.124974074074074,-0.194
1.125174074074074,-0.1919999999999999
1.125374074074074,-0.1899999999999999
1.125574074074074,-0.1879999999999999
1.125774074074074,-0.1860000000000002
1.12597037037037,-0.1839999999999999
1.12617037037037,-0.1819999999999999
1.12637037037037,-0.1799999999999999
1.126559259259259,-0.1779999999999999
1.126703703703704,-0.1760000000000002
1.126848148148148,-0.1739999999999999
1.126992592592593,-0.1719999999999999
1.127137037037037,-0.1699999999999999
1.127281481481481,-0.1679999999999999
1.127425925925926,-0.1660000000000001
1.12757037037037,-0.1639999999999999
1.127714814814815,-0.1619999999999999
1.127859259259259,-0.1599999999999999
1.128003703703704,-0.1579999999999999
1.128148148148148,-0.1560000000000001
1.128292592592593,-0.1539999999999999
1.128437037037037,-0.1519999999999999
1.128581481481481,-0.1499999999999999
1.128725925925926,-0.1479999999999999
1.12887037037037,-0.1460000000000001
1.129014814814815,-0.1440000000000001
1.129159259259259,-0.1419999999999999
1.129303703703704,-0.1399999999999999
1.129448148148148,-0.1379999999999999
1.129592592592592,-0.1360000000000001
1.129737037037037,-0.1340000000000001
1.129881481481481,-0.1319999999999999
1.130025925925926,-0.1299999999999999
1.13017037037037,-0.1279999999999999
1.130314814814815,-0.1260000000000001
1.130459259259259,-0.1240000000000001
1.130603703703704,-0.1219999999999999
1.130748148148148,-0.1199999999999999
1.130892592592593,-0.1179999999999999
1.131037037037037,-0.1160000000000001
1.131181481481481,-0.1140000000000001
1.131325925925926,-0.1119999999999999
1.13147037037037,-0.1099999999999999
1.131614814814815,-0.1079999999999999
1.131714814814815,-0.1060000000000001
1.131807407407407,-0.1040000000000001
1.1319,-0.1020000000000001
1.131988888888889,-0.09999999999999987
1.132081481481481,-0.09799999999999986
1.132174074074074,-0.09600000000000009
1.132266666666667,-0.09400000000000008
1.132355555555556,-0.09200000000000008
1.132448148148148,-0.08999999999999986
1.132540740740741,-0.08799999999999986
1.132633333333333,-0.08600000000000008
1.132722222222222,-0.08400000000000007
1.132814814814815,-0.08200000000000007
1.132907407407407,-0.07999999999999985
1.133,-0.07799999999999985
1.133092592592593,-0.07600000000000007
1.133181481481482,-0.07400000000000007
1.133274074074074,-0.07200000000000006
1.133366666666667,-0.06999999999999984
1.133459259259259,-0.06799999999999984
